         Index             t     Heat Flow            Ts            Tr
           [#]           [s]          [mW]          [°C]          [°C]
           302   3,02000e-02   2,77919e-01  -2,22755e+01  -1,96000e+01
           303   3,03000e-02   2,78400e-01  -2,20779e+01  -1,94000e+01
           304   3,04000e-02   2,78851e-01  -2,18693e+01  -1,92000e+01
           305   3,05000e-02   2,79192e-01  -2,16719e+01  -1,90000e+01
           306   3,06000e-02   2,79455e-01  -2,14672e+01  -1,88000e+01
           307   3,07000e-02   2,79520e-01  -2,12718e+01  -1,86000e+01
           308   3,08000e-02   2,79656e-01  -2,10729e+01  -1,84000e+01
           309   3,09000e-02   2,79830e-01  -2,08686e+01  -1,82000e+01
           310   3,10000e-02   2,80068e-01  -2,06717e+01  -1,80000e+01
           311   3,11000e-02   2,80314e-01  -2,04640e+01  -1,78000e+01
           312   3,12000e-02   2,80475e-01  -2,02691e+01  -1,76000e+01
           313   3,13000e-02   2,80686e-01  -2,00689e+01  -1,74000e+01
           314   3,14000e-02   2,80910e-01  -1,98670e+01  -1,72000e+01
           315   3,15000e-02   2,81137e-01  -1,96652e+01  -1,70000e+01
           316   3,16000e-02   2,81341e-01  -1,94618e+01  -1,68000e+01
           317   3,17000e-02   2,81598e-01  -1,92674e+01  -1,66000e+01
           318   3,18000e-02   2,81797e-01  -1,90624e+01  -1,64000e+01
           319   3,19000e-02   2,81886e-01  -1,88647e+01  -1,62000e+01
           320   3,20000e-02   2,82129e-01  -1,86598e+01  -1,60000e+01
           321   3,21000e-02   2,82233e-01  -1,84641e+01  -1,58000e+01
           322   3,22000e-02   2,82431e-01  -1,82613e+01  -1,56000e+01
           323   3,23000e-02   2,82679e-01  -1,80677e+01  -1,54000e+01
           324   3,24000e-02   2,82894e-01  -1,78615e+01  -1,52000e+01
           325   3,25000e-02   2,83054e-01  -1,76572e+01  -1,50000e+01
           326   3,26000e-02   2,83083e-01  -1,74602e+01  -1,48000e+01
           327   3,27000e-02   2,83088e-01  -1,72580e+01  -1,46000e+01
           328   3,28000e-02   2,83002e-01  -1,70631e+01  -1,44000e+01
           329   3,29000e-02   2,83038e-01  -1,68575e+01  -1,42000e+01
           330   3,30000e-02   2,83124e-01  -1,66591e+01  -1,40000e+01
           331   3,31000e-02   2,83284e-01  -1,64591e+01  -1,38000e+01
           332   3,32000e-02   2,83523e-01  -1,62557e+01  -1,36000e+01
           333   3,33000e-02   2,83707e-01  -1,60541e+01  -1,34000e+01
           334   3,34000e-02   2,83951e-01  -1,58526e+01  -1,32000e+01
           335   3,35000e-02   2,84131e-01  -1,56512e+01  -1,30000e+01
           336   3,36000e-02   2,84386e-01  -1,54536e+01  -1,28000e+01
           337   3,37000e-02   2,84785e-01  -1,52543e+01  -1,26000e+01
           338   3,38000e-02   2,85230e-01  -1,50550e+01  -1,24000e+01
           339   3,39000e-02   2,85705e-01  -1,48541e+01  -1,22000e+01
           340   3,40000e-02   2,86085e-01  -1,46533e+01  -1,20000e+01
           341   3,41000e-02   2,86354e-01  -1,44472e+01  -1,18000e+01
           342   3,42000e-02   2,86622e-01  -1,42520e+01  -1,16000e+01
           343   3,43000e-02   2,86943e-01  -1,40444e+01  -1,14000e+01
           344   3,44000e-02   2,87351e-01  -1,38440e+01  -1,12000e+01
           345   3,45000e-02   2,87775e-01  -1,36509e+01  -1,10000e+01
           346   3,46000e-02   2,88174e-01  -1,34454e+01  -1,08000e+01
           347   3,47000e-02   2,88573e-01  -1,32435e+01  -1,06000e+01
           348   3,48000e-02   2,88906e-01  -1,30400e+01  -1,04000e+01
           349   3,49000e-02   2,89086e-01  -1,28420e+01  -1,02000e+01
           350   3,50000e-02   2,89334e-01  -1,26441e+01  -1,00000e+01
           351   3,51000e-02   2,89677e-01  -1,24391e+01  -9,80000e+00
           352   3,52000e-02   2,89950e-01  -1,22360e+01  -9,60000e+00
           353   3,53000e-02   2,90155e-01  -1,20384e+01  -9,40000e+00
           354   3,54000e-02   2,90222e-01  -1,18427e+01  -9,20000e+00
           355   3,55000e-02   2,90218e-01  -1,16399e+01  -9,00000e+00
           356   3,56000e-02   2,90248e-01  -1,14444e+01  -8,80000e+00
           357   3,57000e-02   2,90354e-01  -1,12419e+01  -8,60000e+00
           358   3,58000e-02   2,90312e-01  -1,10395e+01  -8,40000e+00
