Index	t	Heat Flow	Ts	Tr
1203	1.20300e-01	4.24037e-01	1.58613e+02	1.60600e+02
1204	1.20400e-01	4.24093e-01	1.58808e+02	1.60800e+02
1205	1.20500e-01	4.24115e-01	1.59010e+02	1.61000e+02
1206	1.20600e-01	4.24106e-01	1.59209e+02	1.61200e+02
1207	1.20700e-01	4.24262e-01	1.59409e+02	1.61400e+02
1208	1.20800e-01	4.24409e-01	1.59607e+02	1.61600e+02
1209	1.20900e-01	4.24621e-01	1.59808e+02	1.61800e+02
1210	1.21000e-01	4.24913e-01	1.60007e+02	1.62000e+02
1211	1.21100e-01	4.24985e-01	1.60209e+02	1.62200e+02
1212	1.21200e-01	4.25005e-01	1.60406e+02	1.62400e+02
1213	1.21300e-01	4.25041e-01	1.60607e+02	1.62600e+02
1214	1.21400e-01	4.24971e-01	1.60808e+02	1.62800e+02
1215	1.21500e-01	4.24870e-01	1.61007e+02	1.63000e+02
1216	1.21600e-01	4.24924e-01	1.61203e+02	1.63200e+02
1217	1.21700e-01	4.25118e-01	1.61407e+02	1.63400e+02
1218	1.21800e-01	4.25391e-01	1.61612e+02	1.63600e+02
1219	1.21900e-01	4.25558e-01	1.61807e+02	1.63800e+02
1220	1.22000e-01	4.25625e-01	1.62009e+02	1.64000e+02
1221	1.22100e-01	4.25399e-01	1.62210e+02	1.64200e+02
1222	1.22200e-01	4.25296e-01	1.62407e+02	1.64400e+02
1223	1.22300e-01	4.25396e-01	1.62606e+02	1.64600e+02
1224	1.22400e-01	4.25644e-01	1.62805e+02	1.64800e+02
1225	1.22500e-01	4.25786e-01	1.63010e+02	1.65000e+02
1226	1.22600e-01	4.25649e-01	1.63210e+02	1.65200e+02
1227	1.22700e-01	4.25431e-01	1.63409e+02	1.65400e+02
1228	1.22800e-01	4.25238e-01	1.63606e+02	1.65600e+02
1229	1.22900e-01	4.25235e-01	1.63803e+02	1.65800e+02
1230	1.23000e-01	4.25333e-01	1.64006e+02	1.66000e+02
1231	1.23100e-01	4.25455e-01	1.64205e+02	1.66200e+02
1232	1.23200e-01	4.25675e-01	1.64403e+02	1.66400e+02
1233	1.23300e-01	4.25889e-01	1.64602e+02	1.66600e+02
1234	1.23400e-01	4.26160e-01	1.64805e+02	1.66800e+02
1235	1.23500e-01	4.26503e-01	1.65002e+02	1.67000e+02
1236	1.23600e-01	4.26799e-01	1.65200e+02	1.67200e+02
1237	1.23700e-01	4.27036e-01	1.65407e+02	1.67400e+02
1238	1.23800e-01	4.27318e-01	1.65603e+02	1.67600e+02
1239	1.23900e-01	4.27656e-01	1.65803e+02	1.67800e+02
1240	1.24000e-01	4.27977e-01	1.66004e+02	1.68000e+02
1241	1.24100e-01	4.28217e-01	1.66207e+02	1.68200e+02
1242	1.24200e-01	4.28522e-01	1.66402e+02	1.68400e+02
1243	1.24300e-01	4.28763e-01	1.66602e+02	1.68600e+02
1244	1.24400e-01	4.28961e-01	1.66802e+02	1.68800e+02
1245	1.24500e-01	4.28930e-01	1.67005e+02	1.69000e+02
1246	1.24600e-01	4.28941e-01	1.67201e+02	1.69200e+02
1247	1.24700e-01	4.28933e-01	1.67402e+02	1.69400e+02
1248	1.24800e-01	4.28812e-01	1.67602e+02	1.69600e+02
1249	1.24900e-01	4.28773e-01	1.67802e+02	1.69800e+02
1250	1.25000e-01	4.28812e-01	1.68001e+02	1.70000e+02
1251	1.25100e-01	4.28938e-01	1.68201e+02	1.70200e+02
1252	1.25200e-01	4.29066e-01	1.68402e+02	1.70400e+02
1253	1.25300e-01	4.29097e-01	1.68602e+02	1.70600e+02
1254	1.25400e-01	4.29158e-01	1.68807e+02	1.70800e+02
1255	1.25500e-01	4.29093e-01	1.69001e+02	1.71000e+02
1256	1.25600e-01	4.29309e-01	1.69201e+02	1.71200e+02
1257	1.25700e-01	4.29564e-01	1.69404e+02	1.71400e+02
1258	1.25800e-01	4.29880e-01	1.69607e+02	1.71600e+02
1259	1.25900e-01	4.30065e-01	1.69805e+02	1.71800e+02
1260	1.26000e-01	4.30042e-01	1.70002e+02	1.72000e+02
1261	1.26100e-01	4.29972e-01	1.70204e+02	1.72200e+02
1262	1.26200e-01	4.29955e-01	1.70399e+02	1.72400e+02
1263	1.26300e-01	4.30170e-01	1.70599e+02	1.72600e+02
1264	1.26400e-01	4.30395e-01	1.70801e+02	1.72800e+02
1265	1.26500e-01	4.30517e-01	1.71001e+02	1.73000e+02
1266	1.26600e-01	4.30621e-01	1.71201e+02	1.73200e+02
1267	1.26700e-01	4.30682e-01	1.71396e+02	1.73400e+02
1268	1.26800e-01	4.30806e-01	1.71598e+02	1.73600e+02
1269	1.26900e-01	4.30856e-01	1.71798e+02	1.73800e+02
1270	1.27000e-01	4.31033e-01	1.71996e+02	1.74000e+02
1271	1.27100e-01	4.31333e-01	1.72198e+02	1.74200e+02
1272	1.27200e-01	4.31650e-01	1.72397e+02	1.74400e+02
1273	1.27300e-01	4.31961e-01	1.72597e+02	1.74600e+02
1274	1.27400e-01	4.32051e-01	1.72796e+02	1.74800e+02
1275	1.27500e-01	4.32132e-01	1.72996e+02	1.75000e+02
1276	1.27600e-01	4.32137e-01	1.73198e+02	1.75200e+02
1277	1.27700e-01	4.32056e-01	1.73398e+02	1.75400e+02
1278	1.27800e-01	4.32160e-01	1.73597e+02	1.75600e+02
1279	1.27900e-01	4.32238e-01	1.73796e+02	1.75800e+02
1280	1.28000e-01	4.32350e-01	1.74001e+02	1.76000e+02
1281	1.28100e-01	4.32639e-01	1.74198e+02	1.76200e+02
1282	1.28200e-01	4.32856e-01	1.74400e+02	1.76400e+02
1283	1.28300e-01	4.33027e-01	1.74598e+02	1.76600e+02
1284	1.28400e-01	4.33117e-01	1.74794e+02	1.76800e+02
1285	1.28500e-01	4.33277e-01	1.74999e+02	1.77000e+02
1286	1.28600e-01	4.33431e-01	1.75193e+02	1.77200e+02
1287	1.28700e-01	4.33603e-01	1.75397e+02	1.77400e+02
1288	1.28800e-01	4.33673e-01	1.75596e+02	1.77600e+02
1289	1.28900e-01	4.33833e-01	1.75794e+02	1.77800e+02
1290	1.29000e-01	4.34016e-01	1.75994e+02	1.78000e+02
1291	1.29100e-01	4.34210e-01	1.76195e+02	1.78200e+02
1292	1.29200e-01	4.34325e-01	1.76393e+02	1.78400e+02
1293	1.29300e-01	4.34395e-01	1.76594e+02	1.78600e+02
1294	1.29400e-01	4.34282e-01	1.76793e+02	1.78800e+02
1295	1.29500e-01	4.34161e-01	1.76994e+02	1.79000e+02
1296	1.29600e-01	4.34118e-01	1.77188e+02	1.79200e+02
1297	1.29700e-01	4.34132e-01	1.77396e+02	1.79400e+02
1298	1.29800e-01	4.34089e-01	1.77592e+02	1.79600e+02
1299	1.29900e-01	4.34148e-01	1.77792e+02	1.79800e+02
1300	1.30000e-01	4.34230e-01	1.77995e+02	1.80000e+02
1301	1.30100e-01	4.34356e-01	1.78190e+02	1.80200e+02
1302	1.30200e-01	4.34607e-01	1.78391e+02	1.80400e+02
1303	1.30300e-01	4.34970e-01	1.78591e+02	1.80600e+02
1304	1.30400e-01	4.35218e-01	1.78791e+02	1.80800e+02
1305	1.30500e-01	4.35265e-01	1.78989e+02	1.81000e+02
1306	1.30600e-01	4.35239e-01	1.79192e+02	1.81200e+02
1307	1.30700e-01	4.35293e-01	1.79394e+02	1.81400e+02
1308	1.30800e-01	4.35394e-01	1.79590e+02	1.81600e+02
1309	1.30900e-01	4.35558e-01	1.79793e+02	1.81800e+02
1310	1.31000e-01	4.35721e-01	1.79993e+02	1.82000e+02
1311	1.31100e-01	4.35865e-01	1.80193e+02	1.82200e+02
1312	1.31200e-01	4.35819e-01	1.80393e+02	1.82400e+02
1313	1.31300e-01	4.35751e-01	1.80592e+02	1.82600e+02
1314	1.31400e-01	4.35889e-01	1.80788e+02	1.82800e+02
1315	1.31500e-01	4.36063e-01	1.80992e+02	1.83000e+02
1316	1.31600e-01	4.36150e-01	1.81195e+02	1.83200e+02
1317	1.31700e-01	4.36399e-01	1.81393e+02	1.83400e+02
1318	1.31800e-01	4.36638e-01	1.81592e+02	1.83600e+02
1319	1.31900e-01	4.36904e-01	1.81790e+02	1.83800e+02
1320	1.32000e-01	4.37078e-01	1.81987e+02	1.84000e+02
1321	1.32100e-01	4.37364e-01	1.82187e+02	1.84200e+02
1322	1.32200e-01	4.37626e-01	1.82389e+02	1.84400e+02
1323	1.32300e-01	4.37841e-01	1.82590e+02	1.84600e+02
1324	1.32400e-01	4.38030e-01	1.82793e+02	1.84800e+02
1325	1.32500e-01	4.38101e-01	1.82991e+02	1.85000e+02
1326	1.32600e-01	4.38118e-01	1.83189e+02	1.85200e+02
1327	1.32700e-01	4.38074e-01	1.83387e+02	1.85400e+02
1328	1.32800e-01	4.38139e-01	1.83588e+02	1.85600e+02
1329	1.32900e-01	4.38136e-01	1.83788e+02	1.85800e+02
1330	1.33000e-01	4.37957e-01	1.83987e+02	1.86000e+02
1331	1.33100e-01	4.37856e-01	1.84190e+02	1.86200e+02
1332	1.33200e-01	4.37716e-01	1.84394e+02	1.86400e+02
1333	1.33300e-01	4.37538e-01	1.84589e+02	1.86600e+02
1334	1.33400e-01	4.37424e-01	1.84788e+02	1.86800e+02
1335	1.33500e-01	4.37509e-01	1.84988e+02	1.87000e+02
1336	1.33600e-01	4.37672e-01	1.85189e+02	1.87200e+02
1337	1.33700e-01	4.37742e-01	1.85383e+02	1.87400e+02
1338	1.33800e-01	4.37923e-01	1.85589e+02	1.87600e+02
1339	1.33900e-01	4.38146e-01	1.85787e+02	1.87800e+02
1340	1.34000e-01	4.38443e-01	1.85987e+02	1.88000e+02
1341	1.34100e-01	4.38805e-01	1.86187e+02	1.88200e+02
1342	1.34200e-01	4.38985e-01	1.86385e+02	1.88400e+02
1343	1.34300e-01	4.39141e-01	1.86584e+02	1.88600e+02
1344	1.34400e-01	4.39220e-01	1.86790e+02	1.88800e+02
1345	1.34500e-01	4.39149e-01	1.86987e+02	1.89000e+02
1346	1.34600e-01	4.39259e-01	1.87184e+02	1.89200e+02
1347	1.34700e-01	4.39267e-01	1.87384e+02	1.89400e+02
1348	1.34800e-01	4.39275e-01	1.87586e+02	1.89600e+02
1349	1.34900e-01	4.39258e-01	1.87784e+02	1.89800e+02
1350	1.35000e-01	4.39442e-01	1.87983e+02	1.90000e+02
1351	1.35100e-01	4.39765e-01	1.88184e+02	1.90200e+02
1352	1.35200e-01	4.40130e-01	1.88385e+02	1.90400e+02
1353	1.35300e-01	4.40490e-01	1.88585e+02	1.90600e+02
1354	1.35400e-01	4.40654e-01	1.88781e+02	1.90800e+02
1355	1.35500e-01	4.40721e-01	1.88984e+02	1.91000e+02
1356	1.35600e-01	4.40709e-01	1.89185e+02	1.91200e+02
1357	1.35700e-01	4.40752e-01	1.89384e+02	1.91400e+02
1358	1.35800e-01	4.40760e-01	1.89583e+02	1.91600e+02
1359	1.35900e-01	4.40825e-01	1.89781e+02	1.91800e+02
1360	1.36000e-01	4.41023e-01	1.89986e+02	1.92000e+02
1361	1.36100e-01	4.41139e-01	1.90187e+02	1.92200e+02
1362	1.36200e-01	4.41170e-01	1.90387e+02	1.92400e+02
1363	1.36300e-01	4.41164e-01	1.90583e+02	1.92600e+02
1364	1.36400e-01	4.41078e-01	1.90785e+02	1.92800e+02
1365	1.36500e-01	4.41172e-01	1.90983e+02	1.93000e+02
1366	1.36600e-01	4.41240e-01	1.91185e+02	1.93200e+02
1367	1.36700e-01	4.41287e-01	1.91383e+02	1.93400e+02
1368	1.36800e-01	4.41372e-01	1.91584e+02	1.93600e+02
1369	1.36900e-01	4.41251e-01	1.91781e+02	1.93800e+02
1370	1.37000e-01	4.41161e-01	1.91982e+02	1.94000e+02
1371	1.37100e-01	4.41064e-01	1.92182e+02	1.94200e+02
1372	1.37200e-01	4.41265e-01	1.92381e+02	1.94400e+02
1373	1.37300e-01	4.41563e-01	1.92581e+02	1.94600e+02
1374	1.37400e-01	4.41781e-01	1.92779e+02	1.94800e+02
1375	1.37500e-01	4.42167e-01	1.92980e+02	1.95000e+02
1376	1.37600e-01	4.42448e-01	1.93177e+02	1.95200e+02
1377	1.37700e-01	4.42692e-01	1.93380e+02	1.95400e+02
1378	1.37800e-01	4.42760e-01	1.93580e+02	1.95600e+02
1379	1.37900e-01	4.42796e-01	1.93775e+02	1.95800e+02
1380	1.38000e-01	4.42927e-01	1.93979e+02	1.96000e+02
1381	1.38100e-01	4.42873e-01	1.94179e+02	1.96200e+02
1382	1.38200e-01	4.42844e-01	1.94379e+02	1.96400e+02
1383	1.38300e-01	4.42712e-01	1.94581e+02	1.96600e+02
1384	1.38400e-01	4.42801e-01	1.94781e+02	1.96800e+02
1385	1.38500e-01	4.42905e-01	1.94978e+02	1.97000e+02
1386	1.38600e-01	4.42947e-01	1.95179e+02	1.97200e+02
1387	1.38700e-01	4.42912e-01	1.95383e+02	1.97400e+02
1388	1.38800e-01	4.42741e-01	1.95582e+02	1.97600e+02
1389	1.38900e-01	4.42832e-01	1.95779e+02	1.97800e+02
1390	1.39000e-01	4.43030e-01	1.95984e+02	1.98000e+02
1391	1.39100e-01	4.43420e-01	1.96181e+02	1.98200e+02
1392	1.39200e-01	4.43718e-01	1.96382e+02	1.98400e+02
1393	1.39300e-01	4.43945e-01	1.96582e+02	1.98600e+02
1394	1.39400e-01	4.43993e-01	1.96777e+02	1.98800e+02
1395	1.39500e-01	4.43933e-01	1.96978e+02	1.99000e+02
1396	1.39600e-01	4.43835e-01	1.97179e+02	1.99200e+02
1397	1.39700e-01	4.43955e-01	1.97377e+02	1.99400e+02
1398	1.39800e-01	4.44080e-01	1.97576e+02	1.99600e+02
1399	1.39900e-01	4.44470e-01	1.97779e+02	1.99800e+02
1400	1.40000e-01	4.44765e-01	1.97977e+02	2.00000e+02
1401	1.40100e-01	4.45019e-01	1.98178e+02	2.00200e+02
1402	1.40200e-01	4.45115e-01	1.98378e+02	2.00400e+02
1403	1.40300e-01	4.45095e-01	1.98575e+02	2.00600e+02
1404	1.40400e-01	4.45117e-01	1.98775e+02	2.00800e+02
1405	1.40500e-01	4.45131e-01	1.98974e+02	2.01000e+02
1406	1.40600e-01	4.45273e-01	1.99176e+02	2.01200e+02
1407	1.40700e-01	4.45476e-01	1.99379e+02	2.01400e+02
1408	1.40800e-01	4.45640e-01	1.99578e+02	2.01600e+02
1409	1.40900e-01	4.45708e-01	1.99774e+02	2.01800e+02
1410	1.41000e-01	4.45756e-01	1.99976e+02	2.02000e+02
1411	1.41100e-01	4.45801e-01	2.00175e+02	2.02200e+02
1412	1.41200e-01	4.45872e-01	2.00374e+02	2.02400e+02
1413	1.41300e-01	4.45992e-01	2.00576e+02	2.02600e+02
1414	1.41400e-01	4.46162e-01	2.00775e+02	2.02800e+02
1415	1.41500e-01	4.46130e-01	2.00976e+02	2.03000e+02
1416	1.41600e-01	4.46085e-01	2.01175e+02	2.03200e+02
1417	1.41700e-01	4.45981e-01	2.01376e+02	2.03400e+02
1418	1.41800e-01	4.45972e-01	2.01573e+02	2.03600e+02
1419	1.41900e-01	4.46103e-01	2.01771e+02	2.03800e+02
1420	1.42000e-01	4.46062e-01	2.01974e+02	2.04000e+02
1421	1.42100e-01	4.45956e-01	2.02176e+02	2.04200e+02
1422	1.42200e-01	4.45735e-01	2.02374e+02	2.04400e+02
1423	1.42300e-01	4.45766e-01	2.02573e+02	2.04600e+02
1424	1.42400e-01	4.45857e-01	2.02772e+02	2.04800e+02
1425	1.42500e-01	4.46090e-01	2.02970e+02	2.05000e+02
1426	1.42600e-01	4.46453e-01	2.03172e+02	2.05200e+02
1427	1.42700e-01	4.46786e-01	2.03369e+02	2.05400e+02
1428	1.42800e-01	4.47003e-01	2.03573e+02	2.05600e+02
1429	1.42900e-01	4.47168e-01	2.03774e+02	2.05800e+02
1430	1.43000e-01	4.47525e-01	2.03972e+02	2.06000e+02
1431	1.43100e-01	4.47848e-01	2.04173e+02	2.06200e+02
1432	1.43200e-01	4.48076e-01	2.04371e+02	2.06400e+02
1433	1.43300e-01	4.48557e-01	2.04572e+02	2.06600e+02
1434	1.43400e-01	4.48713e-01	2.04773e+02	2.06800e+02
1435	1.43500e-01	4.48951e-01	2.04969e+02	2.07000e+02
1436	1.43600e-01	4.48999e-01	2.05173e+02	2.07200e+02
1437	1.43700e-01	4.49173e-01	2.05374e+02	2.07400e+02
1438	1.43800e-01	4.49391e-01	2.05575e+02	2.07600e+02
1439	1.43900e-01	4.49485e-01	2.05773e+02	2.07800e+02
1440	1.44000e-01	4.49691e-01	2.05971e+02	2.08000e+02
1441	1.44100e-01	4.49728e-01	2.06171e+02	2.08200e+02
1442	1.44200e-01	4.49675e-01	2.06372e+02	2.08400e+02
1443	1.44300e-01	4.49782e-01	2.06571e+02	2.08600e+02
1444	1.44400e-01	4.49755e-01	2.06770e+02	2.08800e+02
1445	1.44500e-01	4.49809e-01	2.06975e+02	2.09000e+02
1446	1.44600e-01	4.49875e-01	2.07173e+02	2.09200e+02
1447	1.44700e-01	4.49846e-01	2.07375e+02	2.09400e+02
1448	1.44800e-01	4.49638e-01	2.07573e+02	2.09600e+02
1449	1.44900e-01	4.49371e-01	2.07768e+02	2.09800e+02
1450	1.45000e-01	4.49354e-01	2.07971e+02	2.10000e+02
1451	1.45100e-01	4.49387e-01	2.08170e+02	2.10200e+02
1452	1.45200e-01	4.49547e-01	2.08373e+02	2.10400e+02
1453	1.45300e-01	4.49828e-01	2.08569e+02	2.10600e+02
1454	1.45400e-01	4.50007e-01	2.08771e+02	2.10800e+02
1455	1.45500e-01	4.50084e-01	2.08972e+02	2.11000e+02
1456	1.45600e-01	4.50040e-01	2.09168e+02	2.11200e+02
1457	1.45700e-01	4.50092e-01	2.09367e+02	2.11400e+02
1458	1.45800e-01	4.50252e-01	2.09567e+02	2.11600e+02
1459	1.45900e-01	4.50432e-01	2.09770e+02	2.11800e+02
1460	1.46000e-01	4.50517e-01	2.09972e+02	2.12000e+02
1461	1.46100e-01	4.50487e-01	2.10167e+02	2.12200e+02
1462	1.46200e-01	4.50329e-01	2.10369e+02	2.12400e+02
1463	1.46300e-01	4.50171e-01	2.10568e+02	2.12600e+02
1464	1.46400e-01	4.50181e-01	2.10769e+02	2.12800e+02
1465	1.46500e-01	4.50330e-01	2.10966e+02	2.13000e+02
1466	1.46600e-01	4.50469e-01	2.11168e+02	2.13200e+02
1467	1.46700e-01	4.50693e-01	2.11368e+02	2.13400e+02
1468	1.46800e-01	4.50930e-01	2.11568e+02	2.13600e+02
1469	1.46900e-01	4.51220e-01	2.11770e+02	2.13800e+02
1470	1.47000e-01	4.51346e-01	2.11968e+02	2.14000e+02
1471	1.47100e-01	4.51704e-01	2.12165e+02	2.14200e+02
1472	1.47200e-01	4.52123e-01	2.12367e+02	2.14400e+02
1473	1.47300e-01	4.52445e-01	2.12567e+02	2.14600e+02
1474	1.47400e-01	4.52567e-01	2.12770e+02	2.14800e+02
1475	1.47500e-01	4.52604e-01	2.12968e+02	2.15000e+02
1476	1.47600e-01	4.52603e-01	2.13166e+02	2.15200e+02
1477	1.47700e-01	4.52687e-01	2.13367e+02	2.15400e+02
1478	1.47800e-01	4.52758e-01	2.13565e+02	2.15600e+02
1479	1.47900e-01	4.52838e-01	2.13768e+02	2.15800e+02
1480	1.48000e-01	4.52924e-01	2.13964e+02	2.16000e+02
1481	1.48100e-01	4.53010e-01	2.14167e+02	2.16200e+02
1482	1.48200e-01	4.53012e-01	2.14367e+02	2.16400e+02
1483	1.48300e-01	4.52933e-01	2.14565e+02	2.16600e+02
1484	1.48400e-01	4.52933e-01	2.14765e+02	2.16800e+02
1485	1.48500e-01	4.52790e-01	2.14967e+02	2.17000e+02
1486	1.48600e-01	4.52863e-01	2.15167e+02	2.17200e+02
1487	1.48700e-01	4.52853e-01	2.15368e+02	2.17400e+02
1488	1.48800e-01	4.52838e-01	2.15563e+02	2.17600e+02
1489	1.48900e-01	4.52852e-01	2.15767e+02	2.17800e+02
1490	1.49000e-01	4.52850e-01	2.15968e+02	2.18000e+02
1491	1.49100e-01	4.52976e-01	2.16165e+02	2.18200e+02
1492	1.49200e-01	4.53065e-01	2.16364e+02	2.18400e+02
1493	1.49300e-01	4.53173e-01	2.16564e+02	2.18600e+02
1494	1.49400e-01	4.53331e-01	2.16764e+02	2.18800e+02
1495	1.49500e-01	4.53469e-01	2.16961e+02	2.19000e+02
1496	1.49600e-01	4.53661e-01	2.17166e+02	2.19200e+02
1497	1.49700e-01	4.53786e-01	2.17361e+02	2.19400e+02
1498	1.49800e-01	4.54045e-01	2.17561e+02	2.19600e+02
1499	1.49900e-01	4.54384e-01	2.17762e+02	2.19800e+02
1500	1.50000e-01	4.54481e-01	2.17965e+02	2.20000e+02
1501	1.50100e-01	4.54524e-01	2.18167e+02	2.20200e+02
1502	1.50200e-01	4.54627e-01	2.18361e+02	2.20400e+02
1503	1.50300e-01	4.54840e-01	2.18563e+02	2.20600e+02
1504	1.50400e-01	4.55067e-01	2.18765e+02	2.20800e+02
1505	1.50500e-01	4.55315e-01	2.18960e+02	2.21000e+02
1506	1.50600e-01	4.55392e-01	2.19159e+02	2.21200e+02
1507	1.50700e-01	4.55359e-01	2.19364e+02	2.21400e+02
1508	1.50800e-01	4.55466e-01	2.19561e+02	2.21600e+02
1509	1.50900e-01	4.55494e-01	2.19760e+02	2.21800e+02
1510	1.51000e-01	4.55557e-01	2.19959e+02	2.22000e+02
1511	1.51100e-01	4.55568e-01	2.20160e+02	2.22200e+02
1512	1.51200e-01	4.55538e-01	2.20361e+02	2.22400e+02
1513	1.51300e-01	4.55685e-01	2.20559e+02	2.22600e+02
1514	1.51400e-01	4.55814e-01	2.20757e+02	2.22800e+02
1515	1.51500e-01	4.56041e-01	2.20961e+02	2.23000e+02
1516	1.51600e-01	4.56318e-01	2.21162e+02	2.23200e+02
1517	1.51700e-01	4.56493e-01	2.21361e+02	2.23400e+02
1518	1.51800e-01	4.56550e-01	2.21561e+02	2.23600e+02
1519	1.51900e-01	4.56416e-01	2.21761e+02	2.23800e+02
1520	1.52000e-01	4.56480e-01	2.21958e+02	2.24000e+02
1521	1.52100e-01	4.56516e-01	2.22161e+02	2.24200e+02
1522	1.52200e-01	4.56727e-01	2.22359e+02	2.24400e+02
1523	1.52300e-01	4.56870e-01	2.22560e+02	2.24600e+02
1524	1.52400e-01	4.57072e-01	2.22760e+02	2.24800e+02
1525	1.52500e-01	4.57128e-01	2.22962e+02	2.25000e+02
1526	1.52600e-01	4.57134e-01	2.23159e+02	2.25200e+02
1527	1.52700e-01	4.57098e-01	2.23359e+02	2.25400e+02
1528	1.52800e-01	4.57303e-01	2.23559e+02	2.25600e+02
1529	1.52900e-01	4.57412e-01	2.23757e+02	2.25800e+02
1530	1.53000e-01	4.57539e-01	2.23960e+02	2.26000e+02
1531	1.53100e-01	4.57601e-01	2.24157e+02	2.26200e+02
1532	1.53200e-01	4.57772e-01	2.24359e+02	2.26400e+02
1533	1.53300e-01	4.57892e-01	2.24559e+02	2.26600e+02
1534	1.53400e-01	4.58021e-01	2.24761e+02	2.26800e+02
1535	1.53500e-01	4.57974e-01	2.24956e+02	2.27000e+02
1536	1.53600e-01	4.57849e-01	2.25154e+02	2.27200e+02
1537	1.53700e-01	4.57788e-01	2.25359e+02	2.27400e+02
1538	1.53800e-01	4.57726e-01	2.25553e+02	2.27600e+02
1539	1.53900e-01	4.57815e-01	2.25757e+02	2.27800e+02
1540	1.54000e-01	4.57887e-01	2.25955e+02	2.28000e+02
1541	1.54100e-01	4.57830e-01	2.26155e+02	2.28200e+02
1542	1.54200e-01	4.57831e-01	2.26358e+02	2.28400e+02
1543	1.54300e-01	4.57826e-01	2.26557e+02	2.28600e+02
1544	1.54400e-01	4.58013e-01	2.26758e+02	2.28800e+02
1545	1.54500e-01	4.58273e-01	2.26957e+02	2.29000e+02
1546	1.54600e-01	4.58570e-01	2.27157e+02	2.29200e+02
1547	1.54700e-01	4.58931e-01	2.27358e+02	2.29400e+02
1548	1.54800e-01	4.59229e-01	2.27559e+02	2.29600e+02
1549	1.54900e-01	4.59387e-01	2.27758e+02	2.29800e+02
1550	1.55000e-01	4.59503e-01	2.27954e+02	2.30000e+02
1551	1.55100e-01	4.59464e-01	2.28157e+02	2.30200e+02
1552	1.55200e-01	4.59608e-01	2.28356e+02	2.30400e+02
1553	1.55300e-01	4.59697e-01	2.28555e+02	2.30600e+02
1554	1.55400e-01	4.59946e-01	2.28754e+02	2.30800e+02
1555	1.55500e-01	4.60173e-01	2.28955e+02	2.31000e+02
1556	1.55600e-01	4.60408e-01	2.29153e+02	2.31200e+02
1557	1.55700e-01	4.60509e-01	2.29351e+02	2.31400e+02
1558	1.55800e-01	4.60301e-01	2.29554e+02	2.31600e+02
1559	1.55900e-01	4.60194e-01	2.29755e+02	2.31800e+02
1560	1.56000e-01	4.60153e-01	2.29950e+02	2.32000e+02
1561	1.56100e-01	4.60288e-01	2.30151e+02	2.32200e+02
1562	1.56200e-01	4.60299e-01	2.30352e+02	2.32400e+02
1563	1.56300e-01	4.60473e-01	2.30550e+02	2.32600e+02
1564	1.56400e-01	4.60625e-01	2.30752e+02	2.32800e+02
1565	1.56500e-01	4.60577e-01	2.30952e+02	2.33000e+02
1566	1.56600e-01	4.60522e-01	2.31151e+02	2.33200e+02
1567	1.56700e-01	4.60274e-01	2.31353e+02	2.33400e+02
1568	1.56800e-01	4.60055e-01	2.31551e+02	2.33600e+02
1569	1.56900e-01	4.60026e-01	2.31751e+02	2.33800e+02
1570	1.57000e-01	4.60273e-01	2.31950e+02	2.34000e+02
1571	1.57100e-01	4.60596e-01	2.32152e+02	2.34200e+02
1572	1.57200e-01	4.60908e-01	2.32354e+02	2.34400e+02
1573	1.57300e-01	4.61084e-01	2.32555e+02	2.34600e+02
1574	1.57400e-01	4.61202e-01	2.32754e+02	2.34800e+02
1575	1.57500e-01	4.61276e-01	2.32953e+02	2.35000e+02
1576	1.57600e-01	4.61387e-01	2.33151e+02	2.35200e+02
1577	1.57700e-01	4.61447e-01	2.33351e+02	2.35400e+02
1578	1.57800e-01	4.61684e-01	2.33553e+02	2.35600e+02
1579	1.57900e-01	4.61746e-01	2.33753e+02	2.35800e+02
1580	1.58000e-01	4.61880e-01	2.33950e+02	2.36000e+02
1581	1.58100e-01	4.62096e-01	2.34152e+02	2.36200e+02
1582	1.58200e-01	4.62415e-01	2.34351e+02	2.36400e+02
1583	1.58300e-01	4.62665e-01	2.34552e+02	2.36600e+02
1584	1.58400e-01	4.62611e-01	2.34753e+02	2.36800e+02
1585	1.58500e-01	4.62631e-01	2.34948e+02	2.37000e+02
1586	1.58600e-01	4.62852e-01	2.35150e+02	2.37200e+02
1587	1.58700e-01	4.63237e-01	2.35347e+02	2.37400e+02
1588	1.58800e-01	4.63624e-01	2.35553e+02	2.37600e+02
1589	1.58900e-01	4.63713e-01	2.35751e+02	2.37800e+02
1590	1.59000e-01	4.63762e-01	2.35952e+02	2.38000e+02
1591	1.59100e-01	4.63689e-01	2.36149e+02	2.38200e+02
1592	1.59200e-01	4.63694e-01	2.36351e+02	2.38400e+02
1593	1.59300e-01	4.63868e-01	2.36549e+02	2.38600e+02
1594	1.59400e-01	4.64053e-01	2.36747e+02	2.38800e+02
1595	1.59500e-01	4.64234e-01	2.36949e+02	2.39000e+02
1596	1.59600e-01	4.64287e-01	2.37150e+02	2.39200e+02
1597	1.59700e-01	4.64464e-01	2.37348e+02	2.39400e+02
1598	1.59800e-01	4.64735e-01	2.37549e+02	2.39600e+02
1599	1.59900e-01	4.65025e-01	2.37749e+02	2.39800e+02
1600	1.60000e-01	4.65413e-01	2.37951e+02	2.40000e+02
1601	1.60100e-01	4.65577e-01	2.38148e+02	2.40200e+02
